1.00005567828863,1.00039843730842,1.00121397442496,1.00066473103764
1.0000699763462,1.00061055402986,1.00270830272552,0.997383051289006
0.999931825769541,0.999862682125949,0.998451034929814,0.9899348161539
1.00006334322349,1.00008562907756,1.00001825598546,0.997349169085778
0.9999807505988,0.999856801529044,1.00040463737582,0.98398609304768
1.00002499952916,1.00028736190366,1.00087430151507,0.992977545527315
1.00007313775026,1.00025284106686,1.00061343597583,1.00112345067377
0.999947851098357,0.999975999828772,0.99974177703669,0.989397875705744
1.00002646993199,1.00025434188998,1.00020122096035,0.990344439971305
0.999986037052168,0.999695314655234,0.997790814069246,0.994142055786026
1.00001994510592,1.00001986067491,0.998356646052348,0.993717804771217
0.999990562771806,0.999623677662475,0.998329577972843,0.991361705955555
1.00000228474503,1.00002332842055,0.999548994403246,0.985808547232332
0.99997668654111,0.999199522954886,0.995798981618472,0.98397971264907
0.999813255256848,0.999180048499597,0.998419491862632,0.987534564312746
0.999908597283753,0.999655219373777,1.00013417341586,0.973172250055415
0.999950654460058,0.999887148522179,1.00000856906524,0.972902699938507
0.999810364263975,0.998948884726196,0.997283933379682,0.992040552377341
1.00004944237819,0.999699750221206,0.998224668864003,0.987398295324809
1.00002394549676,0.999794230329486,0.998498620334529,0.987760747453793
0.999999196236665,0.999766739476476,0.998463236568426,0.987068263815568
0.999990008524183,0.999827308814223,0.999442433802044,0.993652979642816
1.00000423133798,1.00000671110027,0.999005130420781,0.993405597191154
0.999985303028325,0.99922339299111,0.996973541964077,0.979156206047977
1.00006113187703,1.00007467283712,0.999813369665256,0.992387430893059
0.999951558526686,0.999928461610131,0.998352373259445,0.994705292943191
1.00003902979758,0.999311368361394,1.00000278016187,1.00146044585704
1.00008013921451,1.00058825850058,1.00131576466483,0.996394640443859
1.00007769353128,1.00026778499376,1.00037763050755,0.993073576979265
1.00004940895081,1.00038217001142,0.99854486287005,0.988535342235246
1.00005600811156,1.00011310588081,0.998237214039124,0.989308627065303
0.999965436469667,0.99986395854412,0.997837172605834,0.990320686050098
0.999638136048978,0.997477730593287,0.997732893627877,0.975445669690437
1.00000451455116,0.999847021962278,0.998542115132194,0.996868924827317
0.99999873998133,0.999980897981267,1.00054377761746,0.985257888943039
1.00001360345094,0.999728370274026,0.997874015203833,0.993377139661184
0.999997454806571,0.99972540680999,0.99913781681624,0.987681087469071
1.00001630584399,0.999655654255641,0.999398747813655,0.991345076482346
1.00000734980324,0.999780630833261,0.998499947019207,1.04177202622738
0.99982162243254,0.998754176202492,0.995513336206406,1.00682225904065
0.999874883322138,0.999184551464335,0.997789351109938,0.997681091941587
1.00002733010736,0.999831386317267,0.999294748295979,0.994993323791329
